mainbb_5, 12816813, 108.605263
mainbb_5, 12826816, 108.692712
mainbb_5, 12836817, 107.543625
mainbb_5, 12846823, 108.482804
adpcm_coderbb_18, 12856851, 91.352348
adpcm_coderbb_18, 12866853, 88.239527
adpcm_coderbb_18, 12876877, 88.018839
adpcm_coderbb_18, 12886907, 87.914482
adpcm_coderbb_18, 12896910, 87.970276
adpcm_coderbb_18, 12906913, 87.970276
adpcm_coderbb_18, 12916937, 88.018839
adpcm_coderbb_18, 12926954, 87.946625
adpcm_coderbb_18, 12936964, 88.042574
adpcm_coderbb_18, 12947009, 88.067198
adpcm_coderbb_18, 12957024, 88.206956
adpcm_coderbb_18, 12967068, 88.335333
adpcm_coderbb_18, 12977113, 88.067198
adpcm_coderbb_18, 12987144, 87.923040
adpcm_coderbb_18, 12997145, 88.230976
adpcm_coderbb_18, 13007173, 88.174469
adpcm_coderbb_18, 13017176, 87.970276
adpcm_coderbb_18, 13027207, 88.090951
adpcm_coderbb_18, 13037251, 88.335333
adpcm_coderbb_18, 13047279, 88.619538
adpcm_coderbb_18, 13057317, 87.995169
adpcm_coderbb_18, 13067327, 88.042574
adpcm_coderbb_18, 13077337, 88.042574
adpcm_coderbb_18, 13087338, 88.677247
adpcm_coderbb_18, 13097341, 87.970276
adpcm_coderbb_18, 13107379, 87.995169
adpcm_coderbb_18, 13117389, 88.042574
adpcm_coderbb_18, 13127434, 88.067198
adpcm_coderbb_18, 13137458, 88.018839
adpcm_coderbb_18, 13147502, 87.890973
adpcm_coderbb_18, 13157505, 88.138658
adpcm_coderbb_18, 13167507, 87.793301
adpcm_coderbb_18, 13177543, 88.254965
adpcm_coderbb_18, 13187581, 87.995169
adpcm_coderbb_18, 13197619, 87.995169
adpcm_coderbb_18, 13207629, 88.141942
adpcm_coderbb_18, 13217632, 87.870839
adpcm_coderbb_18, 13227670, 87.995169
adpcm_coderbb_18, 13237706, 88.254965
adpcm_coderbb_18, 13247737, 88.090951
adpcm_coderbb_18, 13257761, 88.018839
adpcm_coderbb_18, 13267785, 88.018839
adpcm_coderbb_18, 13277802, 87.946625
adpcm_coderbb_18, 13287846, 88.335333
adpcm_coderbb_18, 13297884, 87.995169
adpcm_coderbb_18, 13307901, 87.946625
adpcm_coderbb_18, 13317918, 88.114771
adpcm_coderbb_18, 13327948, 88.359463
adpcm_coderbb_18, 13337985, 88.431295
adpcm_coderbb_18, 13347988, 88.138658
mainbb_5, 13357996, 87.926824
mainbb_5, 13368006, 107.556723
mainbb_5, 13378016, 108.728045
mainbb_5, 13388028, 108.829911
mainbb_5, 13398034, 108.203231
mainbb_5, 13408042, 108.626138
mainbb_5, 13418054, 107.550251
mainbb_5, 13428065, 108.717332
mainbb_5, 13438074, 108.017694
mainbb_5, 13448100, 107.905742
mainbb_5, 13458108, 108.149278
mainbb_5, 13468109, 106.983285
mainbb_5, 13478115, 107.906441
adpcm_coderbb_18, 13488136, 106.399710
adpcm_coderbb_18, 13498153, 87.946625
adpcm_coderbb_18, 13508195, 89.039490
adpcm_coderbb_18, 13518204, 88.311644
adpcm_coderbb_18, 13528242, 87.995169
adpcm_coderbb_18, 13538279, 88.263484
adpcm_coderbb_18, 13548310, 88.090951
adpcm_coderbb_18, 13558319, 88.311644
adpcm_coderbb_18, 13568368, 88.054874
adpcm_coderbb_18, 13578412, 88.335333
adpcm_coderbb_18, 13588415, 87.970276
adpcm_coderbb_18, 13598453, 88.094260
adpcm_coderbb_18, 13608460, 88.472858
adpcm_coderbb_18, 13618477, 87.946625
adpcm_coderbb_18, 13628480, 87.970276
adpcm_coderbb_18, 13638524, 88.335333
adpcm_coderbb_18, 13648583, 88.043511
adpcm_coderbb_18, 13658614, 88.090951
adpcm_coderbb_18, 13668631, 88.114771
adpcm_coderbb_18, 13678655, 88.018839
adpcm_coderbb_18, 13688700, 88.067198
adpcm_coderbb_18, 13698710, 88.042574
adpcm_coderbb_18, 13708748, 87.995169
adpcm_coderbb_18, 13718770, 87.833666
adpcm_coderbb_18, 13728808, 87.995169
adpcm_coderbb_18, 13738832, 88.018839
adpcm_coderbb_18, 13748842, 88.042574
adpcm_coderbb_18, 13758845, 88.138658
adpcm_coderbb_18, 13768875, 88.359463
adpcm_coderbb_18, 13778878, 87.970276
adpcm_coderbb_18, 13788902, 88.018839
adpcm_coderbb_18, 13798973, 88.278787
adpcm_coderbb_18, 13808997, 88.018839
adpcm_coderbb_18, 13819035, 87.995169
adpcm_coderbb_18, 13829073, 87.995169
adpcm_coderbb_18, 13839104, 88.090951
adpcm_coderbb_18, 13849105, 88.230976
adpcm_coderbb_18, 13859150, 88.067198
adpcm_coderbb_18, 13869188, 88.162964
adpcm_coderbb_18, 13879190, 88.407925
adpcm_coderbb_18, 13889199, 88.479924
adpcm_coderbb_18, 13899202, 88.138658
adpcm_coderbb_18, 13909205, 88.138658
adpcm_coderbb_18, 13919243, 88.162964
adpcm_coderbb_18, 13929246, 87.970276
adpcm_coderbb_18, 13939263, 88.114771
adpcm_coderbb_18, 13949265, 88.407925
adpcm_coderbb_18, 13959282, 88.114771
adpcm_coderbb_18, 13969319, 88.431295
adpcm_coderbb_18, 13979342, 88.455576
adpcm_coderbb_18, 13989345, 88.138658
mainbb_5, 13999350, 92.818093
mainbb_5, 14009362, 108.246060
mainbb_5, 14019368, 109.355957
mainbb_5, 14029370, 108.958938
mainbb_5, 14039377, 108.896561
mainbb_5, 14049385, 108.457083
mainbb_5, 14059389, 108.636262
mainbb_5, 14069391, 108.703431
mainbb_5, 14079397, 108.907296
mainbb_5, 14089399, 108.703431
mainbb_5, 14099402, 108.094615
mainbb_5, 14109417, 107.602993
mainbb_5, 14119425, 108.626138
adpcm_coderbb_18, 14129450, 97.168273
adpcm_coderbb_18, 14139453, 87.970276
adpcm_coderbb_18, 14149474, 88.547773
adpcm_coderbb_18, 14159498, 88.018839
adpcm_coderbb_18, 14169504, 88.841459
adpcm_coderbb_18, 14179540, 88.254965
adpcm_coderbb_18, 14189576, 88.254965
adpcm_coderbb_18, 14199600, 88.018839
adpcm_coderbb_18, 14209638, 87.995169
adpcm_coderbb_18, 14219647, 88.311644
adpcm_coderbb_18, 14229656, 87.865730
adpcm_coderbb_18, 14239687, 88.090951
adpcm_coderbb_18, 14249711, 88.018839
adpcm_coderbb_18, 14259712, 88.330433
adpcm_coderbb_18, 14269736, 87.919610
adpcm_coderbb_18, 14279774, 87.995169
adpcm_coderbb_18, 14289812, 87.995169
adpcm_coderbb_18, 14299835, 88.287530
adpcm_coderbb_18, 14309880, 88.067198
adpcm_coderbb_18, 14319918, 87.995169
adpcm_coderbb_18, 14329925, 88.572256
adpcm_coderbb_18, 14339968, 88.326827
adpcm_coderbb_18, 14349978, 88.042574
adpcm_coderbb_18, 14360016, 87.995169
adpcm_coderbb_18, 14370047, 88.090951
adpcm_coderbb_18, 14380075, 88.619538
adpcm_coderbb_18, 14390120, 88.067198
adpcm_coderbb_18, 14400158, 87.995169
adpcm_coderbb_18, 14410203, 88.067198
adpcm_coderbb_18, 14420227, 88.018839
adpcm_coderbb_18, 14430272, 88.067198
adpcm_coderbb_18, 14440317, 88.166220
adpcm_coderbb_18, 14450362, 87.968177
adpcm_coderbb_18, 14460378, 88.383660
adpcm_coderbb_18, 14470423, 88.067198
adpcm_coderbb_18, 14480461, 87.995169
adpcm_coderbb_18, 14490478, 87.946625
adpcm_coderbb_18, 14500480, 88.407925
adpcm_coderbb_18, 14510518, 87.995169
adpcm_coderbb_18, 14520535, 88.214070
adpcm_coderbb_18, 14530538, 87.870839
adpcm_coderbb_18, 14540580, 88.595041
adpcm_coderbb_18, 14550597, 87.946625
adpcm_coderbb_18, 14560607, 88.042574
adpcm_coderbb_18, 14570631, 88.018839
adpcm_coderbb_18, 14580674, 88.326827
adpcm_coderbb_18, 14590684, 88.042574
adpcm_coderbb_18, 14600729, 88.067198
adpcm_coderbb_18, 14610752, 88.554815
adpcm_coderbb_18, 14620776, 87.919610
adpcm_coderbb_18, 14630800, 88.018839
mainbb_5, 14640811, 100.852739
mainbb_5, 14650813, 108.831185
mainbb_5, 14660817, 108.356634
mainbb_5, 14670827, 108.728045
mainbb_5, 14680832, 108.515056
mainbb_5, 14690844, 108.405673
mainbb_5, 14700850, 108.482804
mainbb_5, 14710861, 108.437899
mainbb_5, 14720871, 107.855241
mainbb_5, 14730874, 108.413056
mainbb_5, 14740878, 107.932057
mainbb_5, 14750882, 108.976231
mainbb_5, 14760888, 108.207569
adpcm_coderbb_18, 14770892, 92.107023
adpcm_coderbb_18, 14780909, 87.946625
adpcm_coderbb_18, 14790947, 87.995169
adpcm_coderbb_18, 14800991, 88.434364
adpcm_coderbb_18, 14811000, 87.766352
adpcm_coderbb_18, 14821045, 88.067198
adpcm_coderbb_18, 14831046, 88.230976
adpcm_coderbb_18, 14841063, 87.946625
adpcm_coderbb_18, 14851094, 87.923040
adpcm_coderbb_18, 14861103, 88.311644
adpcm_coderbb_18, 14871118, 88.206956
adpcm_coderbb_18, 14881147, 88.183003
adpcm_coderbb_18, 14891171, 88.018839
adpcm_coderbb_18, 14901209, 87.995169
adpcm_coderbb_18, 14911240, 87.923040
adpcm_coderbb_18, 14921250, 88.042574
adpcm_coderbb_18, 14931253, 88.138658
adpcm_coderbb_18, 14941284, 88.090951
adpcm_coderbb_18, 14951322, 87.995169
adpcm_coderbb_18, 14961332, 88.042574
adpcm_coderbb_18, 14971362, 87.914482
adpcm_coderbb_18, 14981407, 88.067198
adpcm_coderbb_18, 14991410, 88.138658
adpcm_coderbb_18, 15001448, 87.995169
adpcm_coderbb_18, 15011486, 87.995169
adpcm_coderbb_18, 15021496, 88.042574
adpcm_coderbb_18, 15031497, 88.230976
adpcm_coderbb_18, 15041542, 88.067198
adpcm_coderbb_18, 15051580, 87.995169
adpcm_coderbb_18, 15061590, 88.042574
adpcm_coderbb_18, 15071649, 88.043511
adpcm_coderbb_18, 15081680, 88.090951
adpcm_coderbb_18, 15091683, 87.970276
adpcm_coderbb_18, 15101698, 88.206956
adpcm_coderbb_18, 15111700, 88.407925
adpcm_coderbb_18, 15121703, 87.970276
adpcm_coderbb_18, 15131720, 88.114771
adpcm_coderbb_18, 15141737, 88.114771
adpcm_coderbb_18, 15151775, 88.262054
adpcm_coderbb_18, 15161792, 88.015473
adpcm_coderbb_18, 15171795, 88.138658
adpcm_coderbb_18, 15181818, 88.554815
adpcm_coderbb_18, 15191821, 87.870839
adpcm_coderbb_18, 15201838, 88.114771
adpcm_coderbb_18, 15211869, 88.090951
adpcm_coderbb_18, 15221884, 88.375136
adpcm_coderbb_18, 15231901, 88.114771
adpcm_coderbb_18, 15241904, 88.138658
adpcm_coderbb_18, 15251942, 87.995169
adpcm_coderbb_18, 15261987, 88.067198
mainbb_5, 15271991, 88.018466
mainbb_5, 15281997, 107.906021
mainbb_5, 15291999, 108.958938
mainbb_5, 15302005, 109.355957
mainbb_5, 15312015, 108.855696
mainbb_5, 15322017, 108.254591
mainbb_5, 15332029, 108.405673
mainbb_5, 15342033, 108.805384
mainbb_5, 15352044, 109.141612
mainbb_5, 15362052, 108.881491
mainbb_5, 15372062, 108.151912
mainbb_5, 15382072, 107.727589
mainbb_5, 15392084, 108.574660
adpcm_coderbb_18, 15402129, 101.596322
adpcm_coderbb_18, 15412136, 88.572256
adpcm_coderbb_18, 15422150, 88.030217
adpcm_coderbb_18, 15432181, 88.090951
adpcm_coderbb_18, 15442202, 88.102393
adpcm_coderbb_18, 15452203, 88.230976
adpcm_coderbb_18, 15462227, 88.018839
adpcm_coderbb_18, 15472258, 88.090951
adpcm_coderbb_18, 15482261, 87.970276
adpcm_coderbb_18, 15492262, 88.230976
adpcm_coderbb_18, 15502279, 87.946625
adpcm_coderbb_18, 15512282, 87.970276
adpcm_coderbb_18, 15522306, 88.018839
adpcm_coderbb_18, 15532323, 87.946625
adpcm_coderbb_18, 15542326, 87.970276
adpcm_coderbb_18, 15552349, 88.455576
adpcm_coderbb_18, 15562387, 87.995169
adpcm_coderbb_18, 15572390, 87.970276
adpcm_coderbb_18, 15582393, 87.970276
adpcm_coderbb_18, 15592431, 87.995169
adpcm_coderbb_18, 15602469, 87.995169
adpcm_coderbb_18, 15612500, 87.923040
adpcm_coderbb_18, 15622524, 88.018839
adpcm_coderbb_18, 15632562, 87.995169
adpcm_coderbb_18, 15642579, 87.946625
adpcm_coderbb_18, 15652617, 87.995169
adpcm_coderbb_18, 15662634, 87.946625
adpcm_coderbb_18, 15672644, 88.042574
adpcm_coderbb_18, 15682675, 88.090951
adpcm_coderbb_18, 15692685, 88.042574
adpcm_coderbb_18, 15702716, 88.090951
adpcm_coderbb_18, 15712719, 88.138658
adpcm_coderbb_18, 15722757, 87.995169
adpcm_coderbb_18, 15732767, 88.042574
adpcm_coderbb_18, 15742777, 88.042574
adpcm_coderbb_18, 15752815, 87.995169
adpcm_coderbb_18, 15762824, 88.311644
adpcm_coderbb_18, 15772862, 87.995169
adpcm_coderbb_18, 15782864, 88.407925
adpcm_coderbb_18, 15792874, 88.042574
adpcm_coderbb_18, 15802919, 88.067198
adpcm_coderbb_18, 15812955, 88.254965
adpcm_coderbb_18, 15822992, 88.875965
adpcm_coderbb_18, 15833002, 88.042574
adpcm_coderbb_18, 15843026, 88.018839
adpcm_coderbb_18, 15853070, 88.335333
adpcm_coderbb_18, 15863072, 88.507373
adpcm_coderbb_18, 15873075, 88.039220
adpcm_coderbb_18, 15883092, 88.114771
adpcm_coderbb_18, 15893137, 88.067198
adpcm_coderbb_18, 15903182, 88.067198
mainbb_5, 15913186, 96.898895
mainbb_5, 15923190, 108.805384
mainbb_5, 15933192, 108.254591
mainbb_5, 15943204, 108.829911
mainbb_5, 15953213, 108.870760
mainbb_5, 15963239, 108.074493
mainbb_5, 15973249, 108.600394
mainbb_5, 15983257, 108.903042
mainbb_5, 15993258, 108.566546
mainbb_5, 16003269, 107.823070
mainbb_5, 16013270, 108.715878
mainbb_5, 16023273, 107.500856
mainbb_5, 16033283, 108.580571
adpcm_coderbb_18, 16043309, 95.989000
adpcm_coderbb_18, 16053333, 88.018839
adpcm_coderbb_18, 16063364, 87.923040
adpcm_coderbb_18, 16073374, 88.042574
adpcm_coderbb_18, 16083417, 88.603521
adpcm_coderbb_18, 16093420, 87.970276
adpcm_coderbb_18, 16103450, 88.359463
adpcm_coderbb_18, 16113473, 87.842239
adpcm_coderbb_18, 16123492, 88.362651
adpcm_coderbb_18, 16133501, 88.311644
adpcm_coderbb_18, 16143546, 88.067198
adpcm_coderbb_18, 16153589, 88.159117
adpcm_coderbb_18, 16163624, 88.523359
adpcm_coderbb_18, 16173627, 87.970276
adpcm_coderbb_18, 16183642, 88.652603
adpcm_coderbb_18, 16193652, 87.874311
adpcm_coderbb_18, 16203690, 88.162964
adpcm_coderbb_18, 16213726, 88.254965
adpcm_coderbb_18, 16223728, 88.407925
adpcm_coderbb_18, 16233759, 88.090951
adpcm_coderbb_18, 16243767, 88.303106
adpcm_coderbb_18, 16253805, 88.094260
adpcm_coderbb_18, 16263850, 87.968177
adpcm_coderbb_18, 16273881, 88.090951
adpcm_coderbb_18, 16283905, 88.018839
adpcm_coderbb_18, 16293950, 88.166220
adpcm_coderbb_18, 16303974, 87.919610
adpcm_coderbb_18, 16313982, 88.303106
adpcm_coderbb_18, 16324026, 88.335333
adpcm_coderbb_18, 16334057, 88.090951
adpcm_coderbb_18, 16344088, 88.090951
adpcm_coderbb_18, 16354133, 88.067198
adpcm_coderbb_18, 16364171, 87.995169
adpcm_coderbb_18, 16374215, 88.335333
adpcm_coderbb_18, 16384225, 88.042574
adpcm_coderbb_18, 16394231, 88.395412
adpcm_coderbb_18, 16404241, 88.042574
adpcm_coderbb_18, 16414272, 88.090951
adpcm_coderbb_18, 16424296, 88.018839
adpcm_coderbb_18, 16434313, 88.114771
adpcm_coderbb_18, 16444323, 88.042574
adpcm_coderbb_18, 16454340, 88.114771
adpcm_coderbb_18, 16464364, 88.186867
adpcm_coderbb_18, 16474409, 88.067198
adpcm_coderbb_18, 16484426, 88.114771
adpcm_coderbb_18, 16494450, 88.018839
adpcm_coderbb_18, 16504481, 88.090951
adpcm_coderbb_18, 16514512, 88.090951
adpcm_coderbb_18, 16524536, 88.018839
adpcm_coderbb_18, 16534553, 88.114771
adpcm_coderbb_18, 16544561, 88.303106
mainbb_5, 16554585, 102.634193
mainbb_5, 16564587, 109.407778
mainbb_5, 16574596, 109.295126
mainbb_5, 16584604, 108.881491
mainbb_5, 16594605, 108.566546
mainbb_5, 16604607, 108.703431
mainbb_5, 16614615, 108.753814
mainbb_5, 16624623, 108.753814
mainbb_5, 16634625, 108.831185
mainbb_5, 16644633, 108.177567
mainbb_5, 16654640, 108.192566
mainbb_5, 16664647, 108.766259
adpcm_coderbb_18, 16674666, 108.019041
adpcm_coderbb_18, 16684704, 87.896079
adpcm_coderbb_18, 16694727, 88.287530
adpcm_coderbb_18, 16704765, 87.995169
adpcm_coderbb_18, 16714766, 88.230976
adpcm_coderbb_18, 16724795, 88.183003
adpcm_coderbb_18, 16734812, 88.114771
adpcm_coderbb_18, 16744822, 88.042574
adpcm_coderbb_18, 16754832, 88.042574
adpcm_coderbb_18, 16764847, 88.306274
adpcm_coderbb_18, 16774871, 87.919610
adpcm_coderbb_18, 16784894, 88.287530
adpcm_coderbb_18, 16794897, 87.970276
adpcm_coderbb_18, 16804935, 87.995169
adpcm_coderbb_18, 16814966, 87.923040
adpcm_coderbb_18, 16824981, 88.652603
adpcm_coderbb_18, 16834991, 88.042574
adpcm_coderbb_18, 16845008, 88.114771
adpcm_coderbb_18, 16855045, 88.263484
adpcm_coderbb_18, 16865055, 88.042574
adpcm_coderbb_18, 16875064, 88.311644
adpcm_coderbb_18, 16885101, 87.818814
adpcm_coderbb_18, 16895139, 87.995169
adpcm_coderbb_18, 16905198, 88.043511
adpcm_coderbb_18, 16915208, 88.042574
adpcm_coderbb_18, 16925232, 88.942896
adpcm_coderbb_18, 16935276, 87.413115
adpcm_coderbb_18, 16945279, 87.970276
adpcm_coderbb_18, 16955280, 88.230976
adpcm_coderbb_18, 16965318, 87.995169
adpcm_coderbb_18, 16975363, 88.067198
adpcm_coderbb_18, 16985387, 88.018839
adpcm_coderbb_18, 16995417, 88.359463
adpcm_coderbb_18, 17005441, 88.118068
adpcm_coderbb_18, 17015479, 87.896079
adpcm_coderbb_18, 17025515, 88.254965
adpcm_coderbb_18, 17035553, 87.995169
adpcm_coderbb_18, 17045589, 88.254965
adpcm_coderbb_18, 17055634, 88.067198
adpcm_coderbb_18, 17065637, 87.970276
adpcm_coderbb_18, 17075661, 88.018839
adpcm_coderbb_18, 17085705, 88.335333
adpcm_coderbb_18, 17095768, 88.474734
adpcm_coderbb_18, 17105806, 87.995169
adpcm_coderbb_18, 17115844, 87.995169
adpcm_coderbb_18, 17125859, 88.206956
adpcm_coderbb_18, 17135883, 88.018839
adpcm_coderbb_18, 17145900, 88.114771
adpcm_coderbb_18, 17155903, 88.138658
adpcm_coderbb_18, 17165906, 88.138658
adpcm_coderbb_18, 17175944, 88.162964
mainbb_5, 17185952, 91.020622
mainbb_5, 17195957, 108.494151
mainbb_5, 17205959, 108.254591
mainbb_5, 17215967, 108.903042
mainbb_5, 17225977, 108.151912
mainbb_5, 17235981, 108.380807
mainbb_5, 17245990, 108.463608
mainbb_5, 17255997, 108.153797
mainbb_5, 17266000, 107.964261
mainbb_5, 17276008, 108.329407
mainbb_5, 17286018, 108.431373
mainbb_5, 17296019, 107.862129
mainbb_5, 17306022, 108.523573
adpcm_coderbb_18, 17316052, 103.750384
adpcm_coderbb_18, 17326090, 87.896079
adpcm_coderbb_18, 17336114, 88.018839
adpcm_coderbb_18, 17346123, 88.311644
adpcm_coderbb_18, 17356168, 88.067198
adpcm_coderbb_18, 17366171, 87.970276
adpcm_coderbb_18, 17376186, 88.652603
adpcm_coderbb_18, 17386230, 88.813190
adpcm_coderbb_18, 17396237, 88.092632
adpcm_coderbb_18, 17406267, 87.914482
adpcm_coderbb_18, 17416311, 88.335333
adpcm_coderbb_18, 17426341, 87.914482
adpcm_coderbb_18, 17436358, 87.946625
adpcm_coderbb_18, 17446387, 88.183003
adpcm_coderbb_18, 17456432, 87.899521
adpcm_coderbb_18, 17466476, 88.335333
adpcm_coderbb_18, 17476479, 88.138658
adpcm_coderbb_18, 17486496, 88.114771
adpcm_coderbb_18, 17496534, 87.995169
adpcm_coderbb_18, 17506572, 87.995169
adpcm_coderbb_18, 17516573, 88.230976
adpcm_coderbb_18, 17526608, 88.523359
adpcm_coderbb_18, 17536618, 88.042574
adpcm_coderbb_18, 17546634, 88.383660
adpcm_coderbb_18, 17556658, 88.018839
adpcm_coderbb_18, 17566675, 88.114771
adpcm_coderbb_18, 17576699, 88.018839
adpcm_coderbb_18, 17586714, 88.206956
adpcm_coderbb_18, 17596724, 88.042574
adpcm_coderbb_18, 17606734, 88.042574
adpcm_coderbb_18, 17616778, 88.335333
adpcm_coderbb_18, 17626808, 88.359463
adpcm_coderbb_18, 17636832, 88.018839
adpcm_coderbb_18, 17646834, 88.407925
adpcm_coderbb_18, 17656858, 88.018839
adpcm_coderbb_18, 17666889, 88.090951
adpcm_coderbb_18, 17676897, 88.303106
adpcm_coderbb_18, 17686900, 88.138658
adpcm_coderbb_18, 17696915, 88.375136
adpcm_coderbb_18, 17706932, 88.114771
adpcm_coderbb_18, 17716935, 88.138658
adpcm_coderbb_18, 17726952, 88.114771
adpcm_coderbb_18, 17736969, 88.114771
adpcm_coderbb_18, 17746972, 88.138658
adpcm_coderbb_18, 17757003, 88.090951
adpcm_coderbb_18, 17767020, 88.114771
adpcm_coderbb_18, 17777023, 88.138658
adpcm_coderbb_18, 17787068, 88.166220
adpcm_coderbb_18, 17797078, 87.943206
adpcm_coderbb_18, 17807081, 88.138658
adpcm_coderbb_18, 17817119, 88.162964
mainbb_5, 17827120, 95.386238
mainbb_5, 17837126, 108.907296
mainbb_5, 17847129, 109.245072
mainbb_5, 17857141, 109.405929
mainbb_5, 17867149, 108.457083
mainbb_5, 17877153, 108.228906
mainbb_5, 17887164, 108.844970
mainbb_5, 17897166, 108.831185
mainbb_5, 17907178, 108.702286
mainbb_5, 17917184, 108.610506
mainbb_5, 17927193, 108.017694
mainbb_5, 17937203, 108.580571
mainbb_5, 17947205, 108.386684
adpcm_coderbb_18, 17957236, 95.743069
adpcm_coderbb_18, 17967279, 88.603521
adpcm_coderbb_18, 17977310, 87.923040
adpcm_coderbb_18, 17987347, 88.263484
adpcm_coderbb_18, 17997397, 88.675090
adpcm_coderbb_18, 18007400, 88.138658
adpcm_coderbb_18, 18017443, 88.159117
adpcm_coderbb_18, 18027459, 87.938058
adpcm_coderbb_18, 18037474, 88.206956
adpcm_coderbb_18, 18047498, 88.018839
adpcm_coderbb_18, 18057536, 87.995169
adpcm_coderbb_18, 18067571, 88.078600
adpcm_coderbb_18, 18077602, 88.090951
adpcm_coderbb_18, 18087631, 88.183003
adpcm_coderbb_18, 18097640, 88.311644
adpcm_coderbb_18, 18107678, 87.995169
adpcm_coderbb_18, 18117687, 87.865730
adpcm_coderbb_18, 18127725, 87.995169
adpcm_coderbb_18, 18137755, 87.914482
adpcm_coderbb_18, 18147786, 87.923040
adpcm_coderbb_18, 18157789, 87.970276
adpcm_coderbb_18, 18167895, 88.135779
adpcm_coderbb_18, 18177932, 87.818814
adpcm_coderbb_18, 18187947, 88.206956
adpcm_coderbb_18, 18197956, 88.311644
adpcm_coderbb_18, 18207966, 88.042574
adpcm_coderbb_18, 18217996, 88.359463
adpcm_coderbb_18, 18228006, 88.042574
adpcm_coderbb_18, 18238016, 88.042574
adpcm_coderbb_18, 18248061, 88.067198
adpcm_coderbb_18, 18258099, 87.995169
adpcm_coderbb_18, 18268116, 88.114771
adpcm_coderbb_18, 18278130, 89.089796
adpcm_coderbb_18, 18288154, 88.018839
adpcm_coderbb_18, 18298164, 88.042574
adpcm_coderbb_18, 18308167, 87.970276
adpcm_coderbb_18, 18318191, 88.018839
adpcm_coderbb_18, 18328236, 88.067198
adpcm_coderbb_18, 18338273, 88.431295
adpcm_coderbb_18, 18348318, 88.067198
adpcm_coderbb_18, 18358342, 88.018839
adpcm_coderbb_18, 18368366, 88.018839
adpcm_coderbb_18, 18378409, 88.771232
adpcm_coderbb_18, 18388412, 87.970276
adpcm_coderbb_18, 18398422, 88.042574
adpcm_coderbb_18, 18408453, 88.090951
adpcm_coderbb_18, 18418477, 88.018839
adpcm_coderbb_18, 18428500, 88.455576
adpcm_coderbb_18, 18438545, 88.067198
adpcm_coderbb_18, 18448548, 88.138658
adpcm_coderbb_18, 18458558, 88.042574
mainbb_5, 18468565, 101.633256
mainbb_5, 18478573, 109.330062
mainbb_5, 18488579, 108.779594
mainbb_5, 18498587, 108.305243
mainbb_5, 18508594, 108.489327
mainbb_5, 18518606, 108.702286
mainbb_5, 18528612, 108.203231
mainbb_5, 18538623, 108.844970
mainbb_5, 18548626, 108.540796
mainbb_5, 18558630, 108.380807
mainbb_5, 18568641, 108.141257
mainbb_5, 18578642, 108.269608
mainbb_5, 18588649, 107.339329
adpcm_coderbb_18, 18598668, 90.195950
adpcm_coderbb_18, 18608678, 88.042574
adpcm_coderbb_18, 18618709, 88.090951
adpcm_coderbb_18, 18628712, 87.970276
adpcm_coderbb_18, 18638715, 87.970276
adpcm_coderbb_18, 18648756, 88.418815
adpcm_coderbb_18, 18658780, 88.018839
adpcm_coderbb_18, 18668796, 88.383660
adpcm_coderbb_18, 18678820, 88.018839
adpcm_coderbb_18, 18688857, 88.263484
adpcm_coderbb_18, 18698867, 88.042574
adpcm_coderbb_18, 18708897, 88.359463
adpcm_coderbb_18, 18718928, 87.923040
adpcm_coderbb_18, 18728966, 87.995169
adpcm_coderbb_18, 18738982, 88.383660
adpcm_coderbb_18, 18749027, 88.067198
adpcm_coderbb_18, 18759072, 88.067198
adpcm_coderbb_18, 18769117, 88.067198
adpcm_coderbb_18, 18779176, 88.142395
adpcm_coderbb_18, 18789200, 87.919610
adpcm_coderbb_18, 18799238, 87.995169
adpcm_coderbb_18, 18809248, 88.141942
adpcm_coderbb_18, 18819286, 87.896079
adpcm_coderbb_18, 18829331, 88.067198
adpcm_coderbb_18, 18839341, 88.042574
adpcm_coderbb_18, 18849351, 88.042574
adpcm_coderbb_18, 18859365, 88.644104
adpcm_coderbb_18, 18869368, 87.970276
adpcm_coderbb_18, 18879392, 88.018839
adpcm_coderbb_18, 18889416, 88.018839
adpcm_coderbb_18, 18899447, 88.090951
adpcm_coderbb_18, 18909485, 87.995169
adpcm_coderbb_18, 18919509, 88.018839
adpcm_coderbb_18, 18929547, 87.995169
adpcm_coderbb_18, 18939557, 88.042574
adpcm_coderbb_18, 18949565, 88.134809
adpcm_coderbb_18, 18959610, 88.067198
adpcm_coderbb_18, 18969647, 88.431295
adpcm_coderbb_18, 18979685, 88.162964
adpcm_coderbb_18, 18989695, 88.042574
adpcm_coderbb_18, 18999712, 88.114771
adpcm_coderbb_18, 19009743, 88.090951
adpcm_coderbb_18, 19019767, 88.186867
adpcm_coderbb_18, 19029805, 88.162964
adpcm_coderbb_18, 19039836, 88.090951
adpcm_coderbb_18, 19049839, 88.238095
adpcm_coderbb_18, 19059884, 87.968177
adpcm_coderbb_18, 19069929, 88.067198
adpcm_coderbb_18, 19079932, 88.138658
adpcm_coderbb_18, 19089977, 88.067198
mainbb_5, 19099989, 90.571002
mainbb_5, 19109997, 108.602626
mainbb_5, 19120001, 109.043619
mainbb_5, 19130013, 108.957537
mainbb_5, 19140019, 108.779594
mainbb_5, 19150021, 108.406523
mainbb_5, 19160025, 108.805384
mainbb_5, 19170034, 109.167462
mainbb_5, 19180045, 108.693176
